0,0.0075317,0.0095096,1
0,0.0079536,0.0095096,1
0,0.0083756,0.0095096,1
0,0.0087975,0.0095096,1
0,0.0092195,0.0095096,1
0,0.0096414,0.0095096,1
0,0.010063,0.0095096,1
0,0.010485,0.0095096,1
0,0.010907,0.0095096,1
0,0.011329,0.0095096,1
0,0.011751,0.0095096,1
0,0.012173,0.0095096,1
0,0.012595,0.0095096,1
0,0.013017,0.0095096,1
0,0.013439,0.0095096,1
0,0.013861,0.0095096,1
0,0.014283,0.0095096,1
0,0.014705,0.0095096,1
0,0.015127,0.0095096,1
0,0.015549,0.0095096,1
0,0.0066878,0.0097841,1
0,0.0071097,0.0097841,1
0,0.0075317,0.0097841,1
0,0.0079536,0.0097841,1
0,0.0083756,0.0097841,1
0,0.0087975,0.0097841,1
0,0.0092195,0.0097841,1
0,0.0096414,0.0097841,1
0,0.010063,0.0097841,1
0,0.010485,0.0097841,1
0,0.010907,0.0097841,1
0,0.011329,0.0097841,1
0,0.011751,0.0097841,1
0,0.012173,0.0097841,1
0,0.012595,0.0097841,1
0,0.013017,0.0097841,1
0,0.013439,0.0097841,1
0,0.013861,0.0097841,1
0,0.014283,0.0097841,1
0,0.014705,0.0097841,1
0,0.015127,0.0097841,1
0,0.015549,0.0097841,1
0,0.0062658,0.01006,1
0,0.0066878,0.01006,1
0,0.0071097,0.01006,1
0,0.0075317,0.01006,1
0,0.0079536,0.01006,1
0,0.0083756,0.01006,1
0,0.0087975,0.01006,1
0,0.0092195,0.01006,1
0,0.0096414,0.01006,1
0,0.010063,0.01006,1
0,0.010485,0.01006,1
0,0.010907,0.01006,1
0,0.011329,0.01006,1
0,0.011751,0.01006,1
0,0.012173,0.01006,1
0,0.012595,0.01006,1
0,0.013017,0.01006,1
0,0.013439,0.01006,1
0,0.013861,0.01006,1
0,0.014283,0.01006,1
0,0.014705,0.01006,1
0,0.015127,0.01006,1
0,0.015549,0.01006,1
0,0.0062658,0.010338,1
0,0.0066878,0.010338,1
0,0.0071097,0.010338,1
0,0.0075317,0.010338,1
0,0.0079536,0.010338,1
0,0.0083756,0.010338,1
0,0.0087975,0.010338,1
0,0.0092195,0.010338,1
0,0.0096414,0.010338,1
0,0.010063,0.010338,1
0,0.010485,0.010338,1
0,0.010907,0.010338,1
0,0.011329,0.010338,1
0,0.011751,0.010338,1
0,0.012173,0.010338,1
0,0.012595,0.010338,1
0,0.013017,0.010338,1
0,0.013439,0.010338,1
0,0.013861,0.010338,1
0,0.014283,0.010338,1
0,0.014705,0.010338,1
0,0.015127,0.010338,1
0,0.015549,0.010338,1
0,0.0058439,0.010618,1
0,0.0062658,0.010618,1
0,0.0066878,0.010618,1
0,0.0071097,0.010618,1
0,0.0075317,0.010618,1
0,0.0079536,0.010618,1
0,0.0083756,0.010618,1
0,0.0087975,0.010618,1
0,0.0092195,0.010618,1
0,0.0096414,0.010618,1
0,0.010063,0.010618,1
0,0.010485,0.010618,1
0,0.010907,0.010618,1
0,0.011329,0.010618,1
0,0.011751,0.010618,1
0,0.012173,0.010618,1
0,0.012595,0.010618,1
0,0.013017,0.010618,1
0,0.013439,0.010618,1
0,0.013861,0.010618,1
0,0.014283,0.010618,1
0,0.014705,0.010618,1
0,0.015127,0.010618,1
0,0.015549,0.010618,1
0,0.0058439,0.010899,1
0,0.0062658,0.010899,1
0,0.0066878,0.010899,1
0,0.0071097,0.010899,1
0,0.0075317,0.010899,1
0,0.0079536,0.010899,1
0,0.0083756,0.010899,1
0,0.0087975,0.010899,1
0,0.0092195,0.010899,1
0,0.0096414,0.010899,1
0,0.010063,0.010899,1
0,0.010485,0.010899,1
0,0.010907,0.010899,1
0,0.011329,0.010899,1
0,0.011751,0.010899,1
0,0.012173,0.010899,1
0,0.012595,0.010899,1
0,0.013017,0.010899,1
0,0.013439,0.010899,1
0,0.013861,0.010899,1
0,0.014283,0.010899,1
0,0.014705,0.010899,1
0,0.015127,0.010899,1
0,0.015549,0.010899,1
0,0.0058439,0.011182,1
0,0.0062658,0.011182,1
0,0.0066878,0.011182,1
0,0.0071097,0.011182,1
0,0.0075317,0.011182,1
0,0.0079536,0.011182,1
0,0.0083756,0.011182,1
0,0.0087975,0.011182,1
0,0.0092195,0.011182,1
0,0.0096414,0.011182,1
0,0.010063,0.011182,1
0,0.010485,0.011182,1
0,0.010907,0.011182,1
0,0.011329,0.011182,1
0,0.011751,0.011182,1
0,0.012173,0.011182,1
0,0.012595,0.011182,1
0,0.013017,0.011182,1
0,0.013439,0.011182,1
0,0.013861,0.011182,1
0,0.014283,0.011182,1
0,0.014705,0.011182,1
0,0.015127,0.011182,1
0,0.015549,0.011182,1
0,0.0058439,0.011467,1
0,0.0062658,0.011467,1
0,0.0066878,0.011467,1
0,0.0071097,0.011467,1
0,0.0075317,0.011467,1
0,0.0079536,0.011467,1
0,0.0083756,0.011467,1
0,0.0087975,0.011467,1
0,0.0092195,0.011467,1
0,0.0096414,0.011467,1
0,0.010063,0.011467,1
0,0.010485,0.011467,1
0,0.010907,0.011467,1
0,0.011329,0.011467,1
0,0.011751,0.011467,1
0,0.012173,0.011467,1
0,0.012595,0.011467,1
0,0.013017,0.011467,1
0,0.013439,0.011467,1
0,0.013861,0.011467,1
0,0.014283,0.011467,1
0,0.014705,0.011467,1
0,0.015127,0.011467,1
0,0.015549,0.011467,1
0,0.0058439,0.011753,1
0,0.0062658,0.011753,1
0,0.0066878,0.011753,1
0,0.0071097,0.011753,1
0,0.0075317,0.011753,1
0,0.0079536,0.011753,1
0,0.0083756,0.011753,1
0,0.0087975,0.011753,1
0,0.0092195,0.011753,1
0,0.0096414,0.011753,1
0,0.010063,0.011753,1
0,0.010485,0.011753,1
0,0.010907,0.011753,1
0,0.011329,0.011753,1
0,0.011751,0.011753,1
0,0.012173,0.011753,1
0,0.012595,0.011753,1
0,0.013017,0.011753,1
0,0.013439,0.011753,1
0,0.013861,0.011753,1
0,0.014283,0.011753,1
0,0.014705,0.011753,1
0,0.015127,0.011753,1
0,0.015549,0.011753,1
0,0.0058439,0.012042,1
0,0.0062658,0.012042,1
0,0.0066878,0.012042,1
0,0.0071097,0.012042,1
0,0.0075317,0.012042,1
0,0.0079536,0.012042,1
0,0.0083756,0.012042,1
0,0.0087975,0.012042,1
0,0.0092195,0.012042,1
0,0.0096414,0.012042,1
0,0.010063,0.012042,1
0,0.010485,0.012042,1
0,0.010907,0.012042,1
0,0.011329,0.012042,1
0,0.011751,0.012042,1
0,0.012173,0.012042,1
0,0.012595,0.012042,1
0,0.013017,0.012042,1
0,0.013439,0.012042,1
0,0.013861,0.012042,1
0,0.014283,0.012042,1
0,0.014705,0.012042,1
0,0.015127,0.012042,1
0,0.015549,0.012042,1
0,0.0054219,0.012332,1
0,0.0058439,0.012332,1
0,0.0062658,0.012332,1
0,0.0066878,0.012332,1
0,0.0071097,0.012332,1
0,0.0075317,0.012332,1
0,0.0079536,0.012332,1
0,0.0083756,0.012332,1
0,0.0087975,0.012332,1
0,0.0092195,0.012332,1
0,0.0096414,0.012332,1
0,0.010063,0.012332,1
0,0.010485,0.012332,1
0,0.010907,0.012332,1
0,0.011329,0.012332,1
0,0.011751,0.012332,1
0,0.012173,0.012332,1
0,0.012595,0.012332,1
0,0.013017,0.012332,1
0,0.013439,0.012332,1
0,0.013861,0.012332,1
0,0.014283,0.012332,1
0,0.014705,0.012332,1
0,0.015127,0.012332,1
0,0.015549,0.012332,1
0,0.0054219,0.012623,1
0,0.0058439,0.012623,1
0,0.0062658,0.012623,1
0,0.0066878,0.012623,1
0,0.0071097,0.012623,1
0,0.0075317,0.012623,1
0,0.0079536,0.012623,1
0,0.0083756,0.012623,1
0,0.0087975,0.012623,1
0,0.0092195,0.012623,1
0,0.0096414,0.012623,1
0,0.010063,0.012623,1
0,0.010485,0.012623,1
0,0.010907,0.012623,1
0,0.011329,0.012623,1
0,0.011751,0.012623,1
0,0.012173,0.012623,1
0,0.012595,0.012623,1
0,0.013017,0.012623,1
0,0.013439,0.012623,1
0,0.013861,0.012623,1
0,0.014283,0.012623,1
0,0.014705,0.012623,1
0,0.015127,0.012623,1
0,0.015549,0.012623,1
0,0.0054219,0.012917,1
0,0.0058439,0.012917,1
0,0.0062658,0.012917,1
0,0.0066878,0.012917,1
0,0.0071097,0.012917,1
0,0.0075317,0.012917,1
0,0.0079536,0.012917,1
0,0.0083756,0.012917,1
0,0.0087975,0.012917,1
0,0.0092195,0.012917,1
0,0.0096414,0.012917,1
0,0.010063,0.012917,1
0,0.010485,0.012917,1
0,0.010907,0.012917,1
0,0.011329,0.012917,1
0,0.011751,0.012917,1
0,0.012173,0.012917,1
0,0.012595,0.012917,1
0,0.013017,0.012917,1
0,0.013439,0.012917,1
0,0.013861,0.012917,1
0,0.014283,0.012917,1
0,0.014705,0.012917,1
0,0.015127,0.012917,1
0,0.015549,0.012917,1
0,0.0054219,0.013212,1
0,0.0058439,0.013212,1
0,0.0062658,0.013212,1
0,0.0066878,0.013212,1
0,0.0071097,0.013212,1
0,0.0075317,0.013212,1
0,0.0079536,0.013212,1
0,0.0083756,0.013212,1
0,0.0087975,0.013212,1
0,0.0092195,0.013212,1
0,0.0096414,0.013212,1
0,0.010063,0.013212,1
0,0.010485,0.013212,1
0,0.010907,0.013212,1
0,0.011329,0.013212,1
0,0.011751,0.013212,1
0,0.012173,0.013212,1
0,0.012595,0.013212,1
0,0.013017,0.013212,1
0,0.013439,0.013212,1
0,0.013861,0.013212,1
0,0.014283,0.013212,1
0,0.014705,0.013212,1
0,0.015127,0.013212,1
0,0.015549,0.013212,1
0,0.005,0.013509,1
0,0.0054219,0.013509,1
0,0.0058439,0.013509,1
0,0.0062658,0.013509,1
0,0.0066878,0.013509,1
0,0.0071097,0.013509,1
0,0.0075317,0.013509,1
0,0.0079536,0.013509,1
0,0.0083756,0.013509,1
0,0.0087975,0.013509,1
0,0.0092195,0.013509,1
0,0.0096414,0.013509,1
0,0.010063,0.013509,1
0,0.010485,0.013509,1
0,0.010907,0.013509,1
0,0.011329,0.013509,1
0,0.011751,0.013509,1
0,0.012173,0.013509,1
0,0.012595,0.013509,1
0,0.013017,0.013509,1
0,0.013439,0.013509,1
0,0.013861,0.013509,1
0,0.014283,0.013509,1
0,0.014705,0.013509,1
0,0.015127,0.013509,1
0,0.015549,0.013509,1
0,0.005,0.013808,1
0,0.0054219,0.013808,1
0,0.0058439,0.013808,1
0,0.0062658,0.013808,1
0,0.0066878,0.013808,1
0,0.0071097,0.013808,1
0,0.0075317,0.013808,1
0,0.0079536,0.013808,1
0,0.0083756,0.013808,1
0,0.0087975,0.013808,1
0,0.0092195,0.013808,1
0,0.0096414,0.013808,1
0,0.010063,0.013808,1
0,0.010485,0.013808,1
0,0.010907,0.013808,1
0,0.011329,0.013808,1
0,0.011751,0.013808,1
0,0.012173,0.013808,1
0,0.012595,0.013808,1
0,0.013017,0.013808,1
0,0.013439,0.013808,1
0,0.013861,0.013808,1
0,0.014283,0.013808,1
0,0.014705,0.013808,1
0,0.015127,0.013808,1
0,0.015549,0.013808,1
0,0.005,0.014109,1
0,0.0054219,0.014109,1
0,0.0058439,0.014109,1
0,0.0062658,0.014109,1
0,0.0066878,0.014109,1
0,0.0071097,0.014109,1
0,0.0075317,0.014109,1
0,0.0079536,0.014109,1
0,0.0083756,0.014109,1
0,0.0087975,0.014109,1
0,0.0092195,0.014109,1
0,0.0096414,0.014109,1
0,0.010063,0.014109,1
0,0.010485,0.014109,1
0,0.010907,0.014109,1
0,0.011329,0.014109,1
0,0.011751,0.014109,1
0,0.012173,0.014109,1
0,0.012595,0.014109,1
0,0.013017,0.014109,1
0,0.013439,0.014109,1
0,0.013861,0.014109,1
0,0.014283,0.014109,1
0,0.014705,0.014109,1
0,0.015127,0.014109,1
0,0.015549,0.014109,1
0,0.005,0.014411,1
0,0.0054219,0.014411,1
0,0.0058439,0.014411,1
0,0.0062658,0.014411,1
0,0.0066878,0.014411,1
0,0.0071097,0.014411,1
0,0.0075317,0.014411,1
0,0.0079536,0.014411,1
0,0.0083756,0.014411,1
0,0.0087975,0.014411,1
0,0.0092195,0.014411,1
0,0.0096414,0.014411,1
0,0.010063,0.014411,1
0,0.010485,0.014411,1
0,0.010907,0.014411,1
0,0.011329,0.014411,1
0,0.011751,0.014411,1
0,0.012173,0.014411,1
0,0.012595,0.014411,1
0,0.013017,0.014411,1
0,0.013439,0.014411,1
0,0.013861,0.014411,1
0,0.014283,0.014411,1
0,0.014705,0.014411,1
0,0.015127,0.014411,1
0,0.015549,0.014411,1
0,0.005,0.014716,1
0,0.0054219,0.014716,1
0,0.0058439,0.014716,1
0,0.0062658,0.014716,1
0,0.0066878,0.014716,1
0,0.0071097,0.014716,1
0,0.0075317,0.014716,1
0,0.0079536,0.014716,1
0,0.0083756,0.014716,1
0,0.0087975,0.014716,1
0,0.0092195,0.014716,1
0,0.0096414,0.014716,1
0,0.010063,0.014716,1
0,0.010485,0.014716,1
0,0.010907,0.014716,1
0,0.011329,0.014716,1
0,0.011751,0.014716,1
0,0.012173,0.014716,1
0,0.012595,0.014716,1
0,0.013017,0.014716,1
0,0.013439,0.014716,1
0,0.013861,0.014716,1
0,0.014283,0.014716,1
0,0.014705,0.014716,1
0,0.015127,0.014716,1
0,0.015549,0.014716,1
0,0.005,0.015022,1
0,0.0054219,0.015022,1
0,0.0058439,0.015022,1
0,0.0062658,0.015022,1
0,0.0066878,0.015022,1
0,0.0071097,0.015022,1
0,0.0075317,0.015022,1
0,0.0079536,0.015022,1
0,0.0083756,0.015022,1
0,0.0087975,0.015022,1
0,0.0092195,0.015022,1
0,0.0096414,0.015022,1
0,0.010063,0.015022,1
0,0.010485,0.015022,1
0,0.010907,0.015022,1
0,0.011329,0.015022,1
0,0.011751,0.015022,1
0,0.012173,0.015022,1
0,0.012595,0.015022,1
0,0.013017,0.015022,1
0,0.013439,0.015022,1
0,0.013861,0.015022,1
0,0.014283,0.015022,1
0,0.014705,0.015022,1
0,0.015127,0.015022,1
0,0.015549,0.015022,1
0,0.005,0.01533,1
0,0.0054219,0.01533,1
0,0.0058439,0.01533,1
0,0.0062658,0.01533,1
0,0.0066878,0.01533,1
0,0.0071097,0.01533,1
0,0.0075317,0.01533,1
0,0.0079536,0.01533,1
0,0.0083756,0.01533,1
0,0.0087975,0.01533,1
0,0.0092195,0.01533,1
0,0.0096414,0.01533,1
0,0.010063,0.01533,1
0,0.010485,0.01533,1
0,0.010907,0.01533,1
0,0.011329,0.01533,1
0,0.011751,0.01533,1
0,0.012173,0.01533,1
0,0.012595,0.01533,1
0,0.013017,0.01533,1
0,0.013439,0.01533,1
0,0.013861,0.01533,1
0,0.014283,0.01533,1
0,0.014705,0.01533,1
0,0.015127,0.01533,1
0,0.015549,0.01533,1
0,0.005,0.01564,1
0,0.0054219,0.01564,1
0,0.0058439,0.01564,1
0,0.0062658,0.01564,1
0,0.0066878,0.01564,1
0,0.0071097,0.01564,1
0,0.0075317,0.01564,1
0,0.0079536,0.01564,1
0,0.0083756,0.01564,1
0,0.0087975,0.01564,1
0,0.0092195,0.01564,1
0,0.0096414,0.01564,1
0,0.010063,0.01564,1
0,0.010485,0.01564,1
0,0.010907,0.01564,1
0,0.011329,0.01564,1
0,0.011751,0.01564,1
0,0.012173,0.01564,1
0,0.012595,0.01564,1
0,0.013017,0.01564,1
0,0.013439,0.01564,1
0,0.013861,0.01564,1
0,0.014283,0.01564,1
0,0.014705,0.01564,1
0,0.015127,0.01564,1
0,0.015549,0.01564,1
0,0.005,0.015952,1
0,0.0054219,0.015952,1
0,0.0058439,0.015952,1
0,0.0062658,0.015952,1
0,0.0066878,0.015952,1
0,0.0071097,0.015952,1
0,0.0075317,0.015952,1
0,0.0079536,0.015952,1
0,0.0083756,0.015952,1
0,0.0087975,0.015952,1
0,0.0092195,0.015952,1
0,0.0096414,0.015952,1
0,0.010063,0.015952,1
0,0.010485,0.015952,1
0,0.010907,0.015952,1
0,0.011329,0.015952,1
0,0.011751,0.015952,1
0,0.012173,0.015952,1
0,0.012595,0.015952,1
0,0.013017,0.015952,1
0,0.013439,0.015952,1
0,0.013861,0.015952,1
0,0.014283,0.015952,1
0,0.014705,0.015952,1
0,0.015127,0.015952,1
0,0.015549,0.015952,1
0,0.005,0.016265,1
0,0.0054219,0.016265,1
0,0.0058439,0.016265,1
0,0.0062658,0.016265,1
0,0.0066878,0.016265,1
0,0.0071097,0.016265,1
0,0.0075317,0.016265,1
0,0.0079536,0.016265,1
0,0.0083756,0.016265,1
0,0.0087975,0.016265,1
0,0.0092195,0.016265,1
0,0.0096414,0.016265,1
0,0.010063,0.016265,1
0,0.010485,0.016265,1
0,0.010907,0.016265,1
0,0.011329,0.016265,1
0,0.011751,0.016265,1
0,0.012173,0.016265,1
0,0.012595,0.016265,1
0,0.013017,0.016265,1
0,0.013439,0.016265,1
0,0.013861,0.016265,1
0,0.014283,0.016265,1
0,0.014705,0.016265,1
0,0.015127,0.016265,1
0,0.015549,0.016265,1
0,0.005,0.016581,1
0,0.0054219,0.016581,1
0,0.0058439,0.016581,1
0,0.0062658,0.016581,1
0,0.0066878,0.016581,1
0,0.0071097,0.016581,1
0,0.0075317,0.016581,1
0,0.0079536,0.016581,1
0,0.0083756,0.016581,1
0,0.0087975,0.016581,1
0,0.0092195,0.016581,1
0,0.0096414,0.016581,1
0,0.010063,0.016581,1
0,0.010485,0.016581,1
0,0.010907,0.016581,1
0,0.011329,0.016581,1
0,0.011751,0.016581,1
0,0.012173,0.016581,1
0,0.012595,0.016581,1
0,0.013017,0.016581,1
0,0.013439,0.016581,1
0,0.013861,0.016581,1
0,0.014283,0.016581,1
0,0.014705,0.016581,1
0,0.015127,0.016581,1
0,0.015549,0.016581,1
0,0.005,0.016898,1
0,0.0054219,0.016898,1
0,0.0058439,0.016898,1
0,0.0062658,0.016898,1
0,0.0066878,0.016898,1
0,0.0071097,0.016898,1
0,0.0075317,0.016898,1
0,0.0079536,0.016898,1
0,0.0083756,0.016898,1
0,0.0087975,0.016898,1
0,0.0092195,0.016898,1
0,0.0096414,0.016898,1
0,0.010063,0.016898,1
0,0.010485,0.016898,1
0,0.010907,0.016898,1
0,0.011329,0.016898,1
0,0.011751,0.016898,1
0,0.012173,0.016898,1
0,0.012595,0.016898,1
0,0.013017,0.016898,1
0,0.013439,0.016898,1
0,0.013861,0.016898,1
0,0.014283,0.016898,1
0,0.014705,0.016898,1
0,0.015127,0.016898,1
0,0.015549,0.016898,1
0,0.005,0.017218,1
0,0.0054219,0.017218,1
0,0.0058439,0.017218,1
0,0.0062658,0.017218,1
0,0.0066878,0.017218,1
0,0.0071097,0.017218,1
0,0.0075317,0.017218,1
0,0.0079536,0.017218,1
0,0.0083756,0.017218,1
0,0.0087975,0.017218,1
0,0.0092195,0.017218,1
0,0.0096414,0.017218,1
0,0.010063,0.017218,1
0,0.010485,0.017218,1
0,0.010907,0.017218,1
0,0.011329,0.017218,1
0,0.011751,0.017218,1
0,0.012173,0.017218,1
0,0.012595,0.017218,1
0,0.013017,0.017218,1
0,0.013439,0.017218,1
0,0.013861,0.017218,1
0,0.014283,0.017218,1
0,0.014705,0.017218,1
0,0.015127,0.017218,1
0,0.015549,0.017218,1
0,0.005,0.017539,1
0,0.0054219,0.017539,1
0,0.0058439,0.017539,1
0,0.0062658,0.017539,1
0,0.0066878,0.017539,1
0,0.0071097,0.017539,1
0,0.0075317,0.017539,1
0,0.0079536,0.017539,1
0,0.0083756,0.017539,1
0,0.0087975,0.017539,1
0,0.0092195,0.017539,1
0,0.0096414,0.017539,1
0,0.010063,0.017539,1
0,0.010485,0.017539,1
0,0.010907,0.017539,1
0,0.011329,0.017539,1
0,0.011751,0.017539,1
0,0.012173,0.017539,1
0,0.012595,0.017539,1
0,0.013017,0.017539,1
0,0.013439,0.017539,1
0,0.013861,0.017539,1
0,0.014283,0.017539,1
0,0.014705,0.017539,1
0,0.015127,0.017539,1
0,0.015549,0.017539,1
0,0.005,0.017863,1
0,0.0054219,0.017863,1
0,0.0058439,0.017863,1
0,0.0062658,0.017863,1
0,0.0066878,0.017863,1
0,0.0071097,0.017863,1
0,0.0075317,0.017863,1
0,0.0079536,0.017863,1
0,0.0083756,0.017863,1
0,0.0087975,0.017863,1
0,0.0092195,0.017863,1
0,0.0096414,0.017863,1
0,0.010063,0.017863,1
0,0.010485,0.017863,1
0,0.010907,0.017863,1
0,0.011329,0.017863,1
0,0.011751,0.017863,1
0,0.012173,0.017863,1
0,0.012595,0.017863,1
0,0.013017,0.017863,1
0,0.013439,0.017863,1
0,0.013861,0.017863,1
0,0.014283,0.017863,1
0,0.014705,0.017863,1
0,0.015127,0.017863,1
0,0.015549,0.017863,1
0,0.005,0.018188,1
0,0.0054219,0.018188,1
0,0.0058439,0.018188,1
0,0.0062658,0.018188,1
0,0.0066878,0.018188,1
0,0.0071097,0.018188,1
0,0.0075317,0.018188,1
0,0.0079536,0.018188,1
0,0.0083756,0.018188,1
0,0.0087975,0.018188,1
0,0.0092195,0.018188,1
0,0.0096414,0.018188,1
0,0.010063,0.018188,1
0,0.010485,0.018188,1
0,0.010907,0.018188,1
0,0.011329,0.018188,1
0,0.011751,0.018188,1
0,0.012173,0.018188,1
0,0.012595,0.018188,1
0,0.013017,0.018188,1
0,0.013439,0.018188,1
0,0.013861,0.018188,1
0,0.014283,0.018188,1
0,0.014705,0.018188,1
0,0.015127,0.018188,1
0,0.015549,0.018188,1
0,0.005,0.018515,1
0,0.0054219,0.018515,1
0,0.0058439,0.018515,1
0,0.0062658,0.018515,1
0,0.0066878,0.018515,1
0,0.0071097,0.018515,1
0,0.0075317,0.018515,1
0,0.0079536,0.018515,1
0,0.0083756,0.018515,1
0,0.0087975,0.018515,1
0,0.0092195,0.018515,1
0,0.0096414,0.018515,1
0,0.010063,0.018515,1
0,0.010485,0.018515,1
0,0.010907,0.018515,1
0,0.011329,0.018515,1
0,0.011751,0.018515,1
0,0.012173,0.018515,1
0,0.012595,0.018515,1
0,0.013017,0.018515,1
0,0.013439,0.018515,1
0,0.013861,0.018515,1
0,0.014283,0.018515,1
0,0.014705,0.018515,1
0,0.015127,0.018515,1
0,0.015549,0.018515,1
0,0.005,0.018844,1
0,0.0054219,0.018844,1
0,0.0058439,0.018844,1
0,0.0062658,0.018844,1
0,0.0066878,0.018844,1
0,0.0071097,0.018844,1
0,0.0075317,0.018844,1
0,0.0079536,0.018844,1
0,0.0083756,0.018844,1
0,0.0087975,0.018844,1
0,0.0092195,0.018844,1
0,0.0096414,0.018844,1
0,0.010063,0.018844,1
0,0.010485,0.018844,1
0,0.010907,0.018844,1
0,0.011329,0.018844,1
0,0.011751,0.018844,1
0,0.012173,0.018844,1
0,0.012595,0.018844,1
0,0.013017,0.018844,1
0,0.013439,0.018844,1
0,0.013861,0.018844,1
0,0.014283,0.018844,1
0,0.014705,0.018844,1
0,0.015127,0.018844,1
0,0.015549,0.018844,1
0,0.005,0.019176,1
0,0.0054219,0.019176,1
0,0.0058439,0.019176,1
0,0.0062658,0.019176,1
0,0.0066878,0.019176,1
0,0.0071097,0.019176,1
0,0.0075317,0.019176,1
0,0.0079536,0.019176,1
0,0.0083756,0.019176,1
0,0.0087975,0.019176,1
0,0.0092195,0.019176,1
0,0.0096414,0.019176,1
0,0.010063,0.019176,1
0,0.010485,0.019176,1
0,0.010907,0.019176,1
0,0.011329,0.019176,1
0,0.011751,0.019176,1
0,0.012173,0.019176,1
0,0.012595,0.019176,1
0,0.013017,0.019176,1
0,0.013439,0.019176,1
0,0.013861,0.019176,1
0,0.014283,0.019176,1
0,0.014705,0.019176,1
0,0.015127,0.019176,1
0,0.015549,0.019176,1
0,0.005,0.019509,1
0,0.0054219,0.019509,1
0,0.0058439,0.019509,1
0,0.0062658,0.019509,1
0,0.0066878,0.019509,1
0,0.0071097,0.019509,1
0,0.0075317,0.019509,1
0,0.0079536,0.019509,1
0,0.0083756,0.019509,1
0,0.0087975,0.019509,1
0,0.0092195,0.019509,1
0,0.0096414,0.019509,1
0,0.010063,0.019509,1
0,0.010485,0.019509,1
0,0.010907,0.019509,1
0,0.011329,0.019509,1
0,0.011751,0.019509,1
0,0.012173,0.019509,1
0,0.012595,0.019509,1
0,0.013017,0.019509,1
0,0.013439,0.019509,1
0,0.013861,0.019509,1
0,0.014283,0.019509,1
0,0.014705,0.019509,1
0,0.015127,0.019509,1
0,0.015549,0.019509,1
0,0.005,0.019844,1
0,0.0054219,0.019844,1
0,0.0058439,0.019844,1
0,0.0062658,0.019844,1
0,0.0066878,0.019844,1
0,0.0071097,0.019844,1
0,0.0075317,0.019844,1
0,0.0079536,0.019844,1
0,0.0083756,0.019844,1
0,0.0087975,0.019844,1
0,0.0092195,0.019844,1
0,0.0096414,0.019844,1
0,0.010063,0.019844,1
0,0.010485,0.019844,1
0,0.010907,0.019844,1
0,0.011329,0.019844,1
0,0.011751,0.019844,1
0,0.012173,0.019844,1
0,0.012595,0.019844,1
0,0.013017,0.019844,1
0,0.013439,0.019844,1
0,0.013861,0.019844,1
0,0.014283,0.019844,1
0,0.014705,0.019844,1
0,0.015127,0.019844,1
0,0.015549,0.019844,1
0,0.005,0.020182,1
0,0.0054219,0.020182,1
0,0.0058439,0.020182,1
0,0.0062658,0.020182,1
0,0.0066878,0.020182,1
0,0.0071097,0.020182,1
0,0.0075317,0.020182,1
0,0.0079536,0.020182,1
0,0.0083756,0.020182,1
0,0.0087975,0.020182,1
0,0.0092195,0.020182,1
0,0.0096414,0.020182,1
0,0.010063,0.020182,1
0,0.010485,0.020182,1
0,0.010907,0.020182,1
0,0.011329,0.020182,1
0,0.011751,0.020182,1
0,0.012173,0.020182,1
0,0.012595,0.020182,1
0,0.013017,0.020182,1
0,0.013439,0.020182,1
0,0.013861,0.020182,1
0,0.014283,0.020182,1
0,0.014705,0.020182,1
0,0.015127,0.020182,1
0,0.015549,0.020182,1
0,0.005,0.020521,1
0,0.0054219,0.020521,1
0,0.0058439,0.020521,1
0,0.0062658,0.020521,1
0,0.0066878,0.020521,1
0,0.0071097,0.020521,1
0,0.0075317,0.020521,1
0,0.0079536,0.020521,1
0,0.0083756,0.020521,1
0,0.0087975,0.020521,1
0,0.0092195,0.020521,1
0,0.0096414,0.020521,1
0,0.010063,0.020521,1
0,0.010485,0.020521,1
0,0.010907,0.020521,1
0,0.011329,0.020521,1
0,0.011751,0.020521,1
0,0.012173,0.020521,1
0,0.012595,0.020521,1
0,0.013017,0.020521,1
0,0.013439,0.020521,1
0,0.013861,0.020521,1
0,0.014283,0.020521,1
0,0.014705,0.020521,1
0,0.015127,0.020521,1
0,0.015549,0.020521,1
0,0.005,0.020862,1
0,0.0054219,0.020862,1
0,0.0058439,0.020862,1
0,0.0062658,0.020862,1
0,0.0066878,0.020862,1
0,0.0071097,0.020862,1
0,0.0075317,0.020862,1
0,0.0079536,0.020862,1
0,0.0083756,0.020862,1
0,0.0087975,0.020862,1
0,0.0092195,0.020862,1
0,0.0096414,0.020862,1
0,0.010063,0.020862,1
0,0.010485,0.020862,1
0,0.010907,0.020862,1
0,0.011329,0.020862,1
0,0.011751,0.020862,1
0,0.012173,0.020862,1
0,0.012595,0.020862,1
0,0.013017,0.020862,1
0,0.013439,0.020862,1
0,0.013861,0.020862,1
0,0.014283,0.020862,1
0,0.014705,0.020862,1
0,0.015127,0.020862,1
0,0.015549,0.020862,1
0,0.005,0.021206,1
0,0.0054219,0.021206,1
0,0.0058439,0.021206,1
0,0.0062658,0.021206,1
0,0.0066878,0.021206,1
0,0.0071097,0.021206,1
0,0.0075317,0.021206,1
0,0.0079536,0.021206,1
0,0.0083756,0.021206,1
0,0.0087975,0.021206,1
0,0.0092195,0.021206,1
0,0.0096414,0.021206,1
0,0.010063,0.021206,1
